jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.407185,-201.0
0.0,0.0,34.85287,-201.0
0.0,0.0,33.80054,-201.0
0.006245358,21.305153,32.177837,-23.35259
0.0054333373,23.874762,33.85706,-6.713831
0.011280136,10.271491,31.576786,-111.384705
0.0,0.0,33.009083,-201.0
0.018938217,22.822035,22.78002,-21.52578
0.0,0.0,12.043804,-193.14081
0.0,0.0,16.435173,-201.0
0.0,0.0,21.21445,-201.0
0.0,0.0,33.497986,-201.0
0.0,0.0,27.716888,-201.0
0.0,0.0,29.326115,-201.0
0.0,0.0,33.2609,-201.0
0.0,0.0,35.719265,-201.0
0.0,0.0,36.06111,-201.0
0.0,0.0,30.833578,-201.0
0.0,0.0,35.30911,-201.0
0.0,0.0,34.022736,-201.0
