jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.980854,-201.0
0.0,0.0,15.76452,-201.0
0.008691476,25.836035,17.191414,-46.52493
0.0073613063,32.88439,18.753292,0.5218016
0.0042317575,7.315504,21.022057,-155.0092
0.0,0.0,25.253162,-201.0
0.0,0.0,16.373148,-201.0
0.0,0.0,21.774605,-201.0
0.0,0.0,15.592789,-201.0
0.0,0.0,16.320011,-201.0
0.012810134,29.419992,31.38174,-28.95169
0.0058874264,18.044308,27.61072,-91.81052
0.0,0.0,25.73325,-201.0
0.0,0.0,26.180164,-201.0
0.0,0.0,15.943961,-201.0
0.0,0.0,26.899841,-201.0
0.0,0.0,29.09136,-201.0
0.0,0.0,31.787588,-201.0
0.0,0.0,27.360596,-201.0
0.0,0.0,29.339153,-201.0
