jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.423985,-201.0
0.0,0.0,26.976418,-201.0
0.0,0.0,22.554014,-201.0
0.0,0.0,20.929993,-201.0
0.0,0.0,26.973946,-201.0
0.0,0.0,30.63944,-201.0
0.0,0.0,26.285017,-201.0
0.0,2.3892808,23.536177,-185.74608
0.006936098,18.957058,30.580643,-76.412636
0.006113582,13.043474,28.758821,-113.22981
0.013614146,7.346178,29.391685,-158.2247
0.015280207,9.083299,32.25069,-151.53442
0.0,0.0,27.12537,-201.0
0.0,0.0,24.86305,-201.0
0.0,0.0,13.654645,-201.0
0.0,0.0,13.71609,-201.0
0.0,0.0,25.719713,-201.0
0.0,0.0,31.361685,-201.0
0.0,0.0,29.871616,-201.0
0.0,0.0,29.690548,-201.0
