jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.591694,-201.0
0.0,0.0,30.861595,-201.0
0.0,0.0,30.710173,-201.0
0.0038647756,10.146534,24.390257,-108.89341
0.014614347,24.356684,29.47263,-15.859591
0.004433392,8.132205,25.804861,-138.79439
0.0026762686,8.990203,23.784845,-121.25093
0.011234466,18.9674,32.058445,-43.30924
0.007450378,18.204708,37.130314,-26.41775
0.003120993,11.380231,39.257145,-97.09716
0.0,0.0,34.817574,-201.0
0.0,0.0,28.54089,-201.0
0.00050332025,4.6019683,28.210701,-162.16217
0.00050540327,4.5797906,33.43064,-161.72249
0.0,0.0,29.683075,-201.0
0.0,0.0,28.47937,-201.0
0.0,0.0,29.161858,-201.0
0.0,0.0,30.64208,-201.0
0.0,0.0,29.909176,-201.0
0.0,0.0,31.681559,-201.0
