jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.576427,-201.0
0.0,0.0,34.79665,-201.0
0.0,0.0,33.77394,-201.0
0.0,0.0,30.33938,-201.0
0.0,0.0,25.445412,-201.0
0.0,0.0,22.595402,-201.0
0.0,0.0,28.492544,-201.0
0.00235071,12.285475,22.840912,-121.39989
0.0,0.0,17.996962,-201.0
0.009208098,24.32215,28.66589,-46.96457
0.0039785104,8.499166,31.471806,-147.02643
0.0,0.0,25.539387,-201.0
0.0,0.0,26.907877,-201.0
0.0,5.1841087,31.825909,-160.02347
0.0,0.0,27.235958,-201.0
0.0,0.0,34.163303,-201.0
0.0,0.0,31.00601,-201.0
0.0,0.0,35.88137,-201.0
0.0,0.0,32.129765,-201.0
0.0,0.0,32.661568,-201.0
