jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.580713,-201.0
0.0,0.0,32.786076,-201.0
0.0,0.0,32.224365,-201.0
0.007077724,12.0481615,28.932436,-139.85007
0.0,3.19028,21.375208,-182.01985
0.005533501,17.989557,26.373526,-103.29298
0.010015374,13.094336,28.179792,-129.47989
0.0063139293,26.441961,17.727896,-52.393017
0.0024592867,6.385384,24.426281,-166.11548
0.0,0.0,26.111273,-201.0
0.010676967,24.582542,32.399284,-52.530727
0.004120192,22.393408,36.056812,-70.99964
0.0106627215,12.066372,29.261772,-133.11488
0.0,0.0,20.495447,-201.0
0.0,0.0,29.159529,-195.0539
0.006940329,13.92801,36.98338,-124.824135
0.0,0.0,33.28796,-201.0
0.0,0.0,32.737076,-201.0
0.0,0.0,30.185915,-201.0
0.0,0.0,27.531952,-201.0
