jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.5988526,35.289433,-164.67181
0.0,5.5793433,34.500153,-127.69079
0.00432583,2.521022,34.694244,-167.04129
0.0,0.0,32.269104,-201.0
0.012299749,24.032639,20.737274,-63.166557
0.042551126,21.766197,34.744217,-66.71031
0.021553358,37.056465,27.369293,-19.17561
0.009970434,33.78219,31.110115,0.7069526
0.010605035,30.554012,33.29966,-14.529895
0.0,0.0,32.542927,-201.0
0.005969086,15.21948,11.874096,-116.86047
0.0011032544,12.364037,15.917305,-128.10367
0.00064162514,5.9282637,29.679968,-163.94551
0.0,0.0,33.850792,-201.0
0.010324295,15.022679,21.026249,-129.6521
0.011170085,18.532309,12.254017,-114.67064
0.015171651,14.586437,29.620867,-103.817276
0.0,0.0,19.077452,-201.0
0.0,0.0,32.987366,-201.0
0.0,0.0,33.906822,-201.0
