jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.579002,-201.0
0.0,0.0,32.29234,-201.0
0.0,0.0,31.822094,-201.0
0.0,0.0,29.864037,-201.0
0.0,0.0,28.869284,-201.0
0.0,1.9857944,31.105658,-187.13625
0.0073961583,6.4525046,19.272203,-156.064
0.0030190437,12.691703,20.84327,-121.90491
0.021072533,21.335466,25.85304,-81.467285
0.0,0.0,30.119465,-195.9888
0.0020718595,11.973424,20.800373,-124.990776
0.015100764,17.364237,28.438211,-89.361046
0.0055858176,10.985206,30.952656,-127.62398
0.028886557,26.407616,28.2183,-38.568348
0.003916638,7.2429304,30.359547,-155.84
0.0,0.0,25.961727,-201.0
0.0,0.0,5.901322,-201.0
0.0,0.0,24.335476,-201.0
0.0,0.0,31.586407,-201.0
0.0,0.0,32.770554,-201.0
