jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.322826,-201.0
0.0,0.0,29.94584,-201.0
0.0,0.0,28.241568,-201.0
0.0,0.0,29.621315,-201.0
0.0063334513,9.504567,31.189135,-148.97688
0.0,0.0,15.821335,-201.0
0.0071429643,16.4751,25.134312,-104.02299
0.008843035,17.236734,20.253605,-88.57969
0.0,0.0,28.214315,-201.0
0.015941432,14.324497,29.45266,-107.01173
0.0,2.2342026,21.276186,-187.89984
0.0067600855,4.182398,29.94433,-176.3847
0.0,0.0,33.285145,-201.0
0.0,0.0,32.149734,-201.0
0.0065638786,9.832899,30.444603,-140.44724
0.0,0.0,21.411598,-201.0
0.0,0.0,26.962162,-201.0
0.0,0.0,20.783009,-201.0
0.0,0.0,29.086588,-201.0
0.0,0.0,30.52164,-201.0
