jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.129986,-201.0
0.0,0.0,30.645718,-201.0
0.0,0.0,32.57018,-201.0
0.0,0.0,25.741259,-201.0
0.008952318,16.480703,20.323814,-83.686264
0.0019446756,18.253597,24.08932,-80.04435
0.024446739,22.148008,18.152222,-85.208626
0.010060998,35.519016,25.03715,0.038253784
0.007171802,35.960205,32.46894,-2.0440874
0.015114254,36.324463,26.10287,-0.51960856
0.010423229,21.358274,22.82667,-78.175674
0.0053111594,14.68799,23.696587,-117.42532
0.0,3.815364,28.044281,-175.50595
0.009724597,24.3033,18.553986,-47.414886
0.0,0.0,18.656988,-201.0
0.0,0.0,22.88358,-201.0
0.0,0.0,31.444504,-201.0
0.0,0.0,28.910522,-201.0
0.0,0.0,27.76854,-201.0
0.0,0.0,31.19783,-201.0
