jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.221872,-201.0
0.0,0.0,28.891039,-201.0
0.0,0.0,25.381233,-201.0
0.0,0.0,29.85954,-201.0
0.0,0.0,32.32297,-201.0
0.0053627007,22.269707,26.716644,-67.18636
0.0,0.0,29.529825,-201.0
0.0050543104,14.714917,27.55738,-122.54171
0.008453223,31.723764,22.118536,-23.857903
0.009782919,26.244125,28.196846,-54.652355
0.0070868754,29.321676,13.215832,-51.038803
0.0018024376,19.708723,16.025377,-98.174736
0.0034655437,12.612151,19.056845,-147.41853
0.0,0.0,28.98683,-201.0
0.0,0.0,28.559473,-201.0
0.0,0.0,30.499023,-201.0
0.0,0.0,31.366041,-201.0
0.0,0.0,32.580273,-201.0
0.0,0.0,32.5031,-201.0
0.0,0.0,32.0499,-201.0
