jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.6209726,34.706604,-153.88483
0.0,3.6001072,23.800875,-180.7771
0.0,6.5577617,11.472779,-164.95901
0.030575106,33.5616,8.376392,-62.324963
0.016916147,49.63166,13.157866,-16.382431
0.0200548,38.27219,9.866504,-35.99089
0.0,0.0,9.607232,-201.0
0.0,8.436314,-1.6979177,-164.34827
0.02235856,42.831154,9.755436,-32.421215
0.007269674,37.410206,25.523191,-41.10111
0.0,0.0,5.7156262,-201.0
0.0,0.0,1.3143654,-201.0
0.0041697146,29.63975,20.619339,-19.472557
0.0015541904,9.7679825,14.288559,-143.11876
0.013851524,30.13238,23.470728,5.7876263
0.0019347817,5.819435,21.828152,-159.00096
0.0,0.0,26.367619,-201.0
0.0,0.0,28.712055,-201.0
0.0,0.0,34.170128,-201.0
0.0,10.757297,35.421616,-65.63697
