jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.374056,-201.0
0.0,0.0,32.610283,-201.0
0.0,0.0,27.67901,-201.0
0.0,0.0,31.43298,-201.0
0.0,0.0,29.791937,-201.0
0.012928913,24.76342,29.957376,-33.861233
0.023472263,31.906565,24.943798,-3.916922
0.006317157,23.443329,36.171104,-62.99158
0.02742608,22.89555,22.786188,-51.771873
0.021339009,22.008972,32.964012,-59.742867
0.009546049,31.604383,19.015728,1.5297548
0.049197827,21.529692,30.416573,-40.767494
0.027105076,28.204844,37.049828,-17.319902
0.040213842,32.549755,26.963537,-11.6862955
0.0029788364,11.890603,20.644545,-132.57254
0.0,0.0,28.702578,-201.0
0.0,0.0,31.633015,-201.0
0.0,0.0,27.152235,-201.0
0.0,0.0,30.129759,-201.0
0.0,0.0,30.922737,-201.0
