jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.12921,-201.0
0.0,0.0,32.46442,-201.0
0.0,0.0,30.199741,-201.0
0.0,0.0,29.014744,-201.0
0.009249134,19.398531,20.27171,-34.315197
0.021242352,25.829973,15.965332,-24.751469
0.021692907,21.730488,17.72496,-33.199368
0.086893134,22.54295,17.161575,-61.127197
0.004530967,8.802593,24.343128,-129.69879
0.00794961,14.3886595,17.724598,-76.4622
0.00010304778,1.3484516,15.627727,-189.48479
0.0,0.0,5.4596763,-201.0
0.0,0.0,26.138752,-201.0
0.004858935,10.219933,24.464428,-99.15367
0.0,0.0,24.83762,-196.80319
0.0038009807,4.0577383,25.594027,-167.35104
0.0,0.0,28.615213,-201.0
0.0,0.0,29.989208,-201.0
0.0,0.0,29.90177,-201.0
0.0,0.0,29.530457,-201.0
