jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.004830825,5.6065316,36.966293,-121.60593
0.0,0.0,33.2502,-201.0
0.0,0.0,30.943459,-201.0
0.0,0.0,29.044468,-201.0
0.0,9.493077,14.829157,-124.383545
0.023773097,24.664415,26.453598,4.4634647
0.022882981,25.207382,30.307861,2.6679258
0.025384452,26.235054,31.500397,1.7067995
0.0068974835,5.505988,34.95841,-154.79575
0.0,0.0,25.097626,-201.0
0.0,0.0,22.117989,-201.0
0.0,0.0,15.431312,-201.0
0.0,0.0,30.756342,-201.0
0.0,0.0,28.958458,-201.0
0.0,0.0,32.277306,-201.0
0.0,0.0,34.978622,-201.0
0.0,0.0,31.097244,-201.0
0.0,0.0,34.07515,-201.0
0.0,0.0,34.129124,-201.0
0.0,0.0,36.19704,-201.0
