jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.27886,-201.0
0.026800562,26.896198,23.796093,-95.76741
0.027677936,37.152565,24.270187,-58.55215
0.008771159,48.118202,34.451115,-19.193096
0.010257143,48.464012,31.065922,0.8950637
0.028337395,50.35381,23.645342,-3.9950695
0.027856141,47.987617,18.42688,-15.897328
0.02395761,11.33738,18.338793,-143.42958
0.16558379,31.592752,31.846802,-20.78984
0.00828934,47.8022,19.929682,10.9415245
0.0069919964,48.965996,14.600445,13.746682
0.003976428,28.649328,13.73522,-74.94224
0.0,0.0,19.32391,-201.0
0.0,0.0,6.464865,-201.0
0.0,0.0,22.311169,-201.0
0.0,0.0,22.50412,-201.0
0.0,0.0,20.67571,-201.0
0.0,0.0,26.454483,-201.0
0.0,0.0,30.632067,-201.0
0.0,0.0,35.777767,-201.0
