jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.728067,-201.0
0.0,0.0,30.535994,-201.0
0.0,0.0,23.898193,-201.0
0.0,6.62736,25.368885,-162.64713
0.0035620257,11.799324,6.805481,-133.84477
0.007980962,19.02484,1.7711524,-98.35668
0.0054927967,26.3243,19.330692,-55.64381
0.024493465,23.054413,13.981881,-77.289505
0.00056396157,11.954428,6.9714913,-133.18349
0.0,0.0,3.0185559,-196.77362
0.019000541,38.77514,15.497731,-10.766776
0.0031355475,13.054083,14.204563,-134.0
0.0,0.0,1.0035211,-201.0
0.0,0.0,18.933435,-201.0
0.0,0.0,27.609177,-201.0
0.0,0.0,27.797554,-201.0
0.0,0.0,32.11282,-201.0
0.0,0.0,27.76866,-201.0
0.0,0.0,30.443924,-201.0
0.0,0.0,30.89715,-201.0
