jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.02186,-201.0
0.0,0.0,35.774673,-201.0
0.0,0.0,32.655075,-201.0
0.0,0.0,30.410854,-201.0
0.006429782,12.685341,33.107758,-142.24083
0.0,0.0,34.732376,-201.0
0.0,0.0,30.599293,-201.0
0.0,0.0,30.898678,-201.0
0.0,0.0,31.884768,-201.0
0.0,0.0,29.121803,-201.0
0.0,0.0,29.517841,-201.0
0.0,0.0,32.924313,-201.0
0.0,0.0,33.106842,-201.0
0.0,0.0,32.483036,-201.0
0.0,0.0,33.846996,-201.0
0.0,0.0,32.19328,-201.0
0.0,0.0,33.485313,-201.0
0.0,0.0,37.953278,-201.0
0.0025667083,4.5854673,37.325256,-167.21301
0.05338488,9.860862,40.927773,-110.447
