jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.811058,-201.0
0.0,0.0,31.851976,-201.0
0.0,0.0,30.16453,-201.0
0.0,0.0,26.965132,-201.0
0.0,0.0,25.870037,-195.79826
0.0135037,12.887322,22.71684,-101.004715
0.0,0.0,24.651215,-201.0
0.0,0.0,20.187008,-201.0
0.0,0.0,22.398664,-201.0
0.0,0.0,30.744173,-201.0
0.0,0.0,22.39987,-201.0
0.0,0.0,24.369667,-201.0
0.0,0.0,24.142908,-201.0
0.0,0.0,28.657433,-201.0
0.0,0.0,31.514893,-201.0
0.0,0.0,24.517197,-201.0
0.0,0.0,31.41299,-201.0
0.0,0.0,29.884144,-201.0
0.0,0.0,30.264246,-201.0
0.0,0.0,31.424414,-201.0
