jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.104153,-201.0
0.0,0.0,33.232067,-201.0
0.08287786,27.264694,21.254482,-31.128504
0.00069751206,7.143702,20.327301,-161.80455
0.0,0.0,21.242975,-201.0
0.006003717,18.191029,32.962563,-96.632
0.009662693,31.150244,32.46154,1.5342079
0.0033391593,30.987238,32.156334,7.5466905
0.0038329177,30.642519,36.600925,6.3454537
0.000525067,4.150675,35.002384,-174.79698
0.010107598,19.46508,33.53538,-83.71143
0.0058760634,8.342262,26.723928,-152.8904
0.0,0.0,22.272118,-201.0
0.0013885483,3.8320923,29.623241,-173.42046
0.014330938,29.018274,35.825447,-4.1468873
0.0042798296,13.443752,36.00849,-108.38735
0.0,0.0,30.061802,-201.0
0.0,0.0,28.208601,-201.0
0.0,0.0,29.449015,-201.0
0.0,0.0,29.950687,-201.0
