jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.165392,-201.0
0.0,0.0,33.55105,-201.0
0.0,0.0,32.38398,-201.0
0.0,0.0,28.864164,-201.0
0.005312817,9.077374,29.014803,-114.90778
0.004659243,6.866643,32.488747,-141.67871
0.0,0.0,27.720823,-201.0
0.016315864,16.787281,31.221416,-51.978436
0.0082892915,20.949297,30.360567,4.3339524
0.000325354,1.5732496,38.944324,-184.76205
0.0,0.0,36.072266,-201.0
0.0,0.0,29.492378,-201.0
0.0,0.0,29.532377,-201.0
0.0,0.0,31.819027,-201.0
0.0,0.0,30.869516,-201.0
0.0,0.0,30.860218,-201.0
0.0,0.0,32.246258,-201.0
0.00504403,5.6426806,32.513756,-161.01448
0.0,0.0,29.244705,-201.0
0.0,0.0,32.662666,-201.0
