jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.205858,-201.0
0.0,0.0,29.688036,-201.0
0.0,0.0,30.87227,-201.0
0.0,0.0,31.128866,-201.0
0.008004647,18.758665,27.861202,-88.622765
0.022247897,33.652855,29.634367,-6.831444
0.010902391,33.805645,20.275167,-6.194963
0.0060578906,32.816517,31.643373,-2.0608447
0.008851605,33.383125,19.79288,-2.471338
0.024636943,24.543396,31.031284,-37.61243
0.028612686,28.925737,34.165066,-17.18967
0.02674893,31.354422,24.883883,-30.486135
0.008921923,5.5694284,25.389036,-152.86606
0.0,0.0,28.252924,-201.0
0.0,0.0,28.494362,-201.0
0.0,0.0,29.721428,-201.0
0.0,0.0,31.63939,-201.0
0.0,0.0,27.666792,-201.0
0.0,0.0,32.132214,-201.0
0.0,0.0,29.99173,-201.0
