jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.630083,-201.0
0.0,0.0,31.606447,-201.0
0.0,0.0,30.738605,-201.0
0.0,0.0,31.484444,-201.0
0.0,0.0,26.179676,-201.0
0.0033563056,12.029087,26.293903,-92.02247
0.0052663074,13.089277,20.407303,-83.264885
0.010645331,19.530546,23.45501,-12.817387
0.0,0.0,23.05873,-201.0
0.00020332004,7.299719,32.43302,-127.70458
0.17873968,26.978968,32.8947,1.6603347
0.0011159587,6.071178,31.429144,-164.97508
0.0,0.0,26.985744,-201.0
0.0,0.0,27.723991,-201.0
0.0,0.0,30.708551,-201.0
0.0,0.0,29.674877,-201.0
0.0,0.0,29.013678,-201.0
0.0,0.0,29.092169,-201.0
0.0,0.0,32.567448,-201.0
0.0,0.0,34.88598,-201.0
