jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,13.50853,-201.0
0.0,0.0,9.167426,-201.0
0.0,0.0,25.945177,-201.0
0.004481744,15.32876,25.784857,-100.191025
0.0045624604,21.429342,20.743414,-60.61366
0.008664205,22.13375,12.213931,-55.172607
0.036253348,29.670208,22.713327,-4.6219
0.0146182235,31.95167,15.549149,5.9165254
0.027644783,33.355656,18.549593,0.15741248
0.010645421,32.58515,18.131632,-1.1616051
0.0027028462,12.621006,22.255697,-124.149635
0.0018088501,17.943953,18.165718,-75.61262
0.0045359517,8.084962,23.952261,-136.19495
0.0,0.0,22.839088,-201.0
0.0,0.0,20.71319,-201.0
0.0,0.0,18.303158,-201.0
0.0,0.0,30.66453,-201.0
0.0,0.0,28.824526,-201.0
0.0,0.0,31.416967,-201.0
0.0,0.0,32.491924,-201.0
