jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.369041,-201.0
0.0,0.0,32.453304,-201.0
0.0,0.0,30.054302,-201.0
0.0,0.0,25.839453,-201.0
0.0,0.0,12.354415,-201.0
0.010965493,24.854004,20.582668,-52.434914
0.014500946,32.532833,23.85719,4.031936
0.019778904,32.69551,18.65024,-3.244116
0.0014083043,11.760204,15.936066,-128.68677
0.0,8.897844,19.92356,-146.30302
0.0,0.0,22.355352,-201.0
0.0,0.0,29.337671,-201.0
0.0,0.0,24.261791,-201.0
0.0,0.0,30.346783,-201.0
0.0,0.0,29.862953,-201.0
0.0,0.0,30.675457,-201.0
0.0,0.0,29.58393,-201.0
0.0,0.0,28.145964,-201.0
0.0,0.0,29.246258,-201.0
0.0,0.0,30.245638,-201.0
