jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.207617,-201.0
0.0,0.0,31.918955,-201.0
0.0,0.0,31.461163,-201.0
0.0,0.0,30.679714,-194.71727
0.041178618,22.435411,33.945717,-21.186478
0.011759823,22.077547,30.67473,-7.639539
0.010356902,14.756413,33.233475,-68.74345
0.0029322554,14.465556,27.656708,-64.29248
0.0039998973,8.442833,32.836426,-119.1415
0.0,0.0,24.122313,-201.0
0.0,0.0,21.572617,-201.0
0.0,0.0,29.01995,-201.0
0.0,0.0,28.247498,-201.0
0.0,0.0,25.146109,-201.0
0.0,0.0,25.071964,-201.0
0.0,0.0,31.03888,-201.0
0.0,0.0,30.299788,-201.0
0.0,0.0,31.224691,-201.0
0.0,0.0,31.290298,-201.0
0.0,0.0,29.59605,-201.0
