jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.716532,-201.0
0.0,0.0,28.678965,-201.0
0.0,0.0,31.439444,-201.0
0.0,0.0,28.320242,-201.0
0.0,0.0,17.268728,-201.0
0.008837147,17.859327,9.551322,-83.24047
0.0,0.0,10.745384,-201.0
0.0,0.0,11.580737,-201.0
0.008646063,16.543352,5.340006,-79.29592
0.003391389,18.995615,15.176349,-67.990974
0.0,0.0,20.173082,-201.0
0.0,0.0,18.7427,-201.0
0.0,1.9533364,26.106127,-182.96214
0.01148609,20.956543,23.84237,5.79784
0.0035240697,15.574122,28.531717,-44.949417
0.0,0.0,30.239687,-201.0
0.0,0.0,29.220098,-201.0
0.0,0.0,30.4403,-201.0
0.0,0.0,31.000349,-201.0
0.0,0.0,30.505575,-201.0
