jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.11684,-201.0
0.0,0.0,30.843803,-201.0
0.0,0.0,32.219482,-201.0
0.0,0.0,30.859709,-201.0
0.0018775096,10.132257,24.551529,-110.85125
0.0,3.07224,20.456009,-184.86525
0.009118885,36.246387,24.514904,-2.247097
0.050650913,31.368326,27.202852,7.0738754
0.011642347,35.6525,22.318098,2.4861472
0.0039016025,22.26957,25.901283,-81.179085
0.0067196395,25.202927,22.295876,-50.908398
0.020102475,24.760641,24.340548,-52.74297
0.003849776,11.432606,27.014257,-125.862885
0.0,0.0,20.112833,-201.0
0.0,0.0,16.325014,-201.0
0.0,0.0,28.444134,-201.0
0.0,0.0,27.868835,-201.0
0.0,0.0,28.572905,-201.0
0.0,0.0,28.832838,-201.0
0.0,0.0,28.712206,-201.0
