jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.007025,-201.0
0.0,0.0,31.809246,-201.0
0.0043414272,8.206136,25.713385,-138.05768
0.022421228,31.88596,17.942112,-71.827286
0.011964801,45.44879,26.485546,-14.008331
0.010514204,44.3277,20.476208,0.48345804
0.025060808,43.223717,19.478827,-8.043268
0.008709127,34.981068,18.955551,-46.48294
0.0,18.497093,23.123777,-122.04368
0.01446029,44.267155,27.187008,-0.043399096
0.007146448,41.860794,21.582598,6.6593995
0.008475831,41.415604,24.806816,-2.491714
0.00091798196,8.20709,20.463558,-160.8
0.0,0.0,24.483837,-201.0
0.0,0.0,20.427532,-201.0
0.0,0.0,27.279978,-201.0
0.0,0.0,31.476574,-201.0
0.0,0.0,28.190186,-201.0
0.0,0.0,29.127066,-201.0
0.0,0.0,30.422451,-201.0
