jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.323437,-201.0
0.0,0.0,32.494915,-201.0
0.0,0.0,19.860462,-201.0
0.025649967,14.946901,27.525728,-133.54697
0.043490775,43.169575,23.845938,-23.248545
0.09503762,42.672523,19.904102,-23.342627
0.018471306,35.96098,25.06587,-59.12901
0.010855337,45.39779,21.075668,-3.313403
0.0077108373,44.767395,19.305145,1.8097025
0.006036524,46.293396,19.543285,-0.54986894
0.016307589,34.90811,22.478846,-54.15081
0.048729055,36.950447,25.839474,-33.65697
0.007340064,38.74864,25.778961,-64.914055
0.048531327,31.94685,24.520924,-71.28528
0.021866886,39.17235,24.777567,-41.371696
0.0,0.0,28.89512,-201.0
0.0,6.0567193,31.21811,-174.10185
0.006990224,24.278927,25.950258,-95.43755
0.0049125217,20.215313,25.582623,-124.63196
0.0,0.0,32.61177,-201.0
