jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.111294,-201.0
0.0,0.0,32.84888,-201.0
0.0,0.0,30.140154,-201.0
0.006666166,15.304532,25.466557,-102.87624
0.0038659305,5.570522,9.707121,-163.91156
0.005750695,30.591883,9.667231,-36.38574
0.007119991,38.122078,28.254124,-4.4547324
0.021926118,37.995613,24.277122,-3.4809828
0.011576447,17.389738,20.111113,-109.63636
0.0,0.0,1.1544949,-201.0
0.06832439,34.940838,15.164475,-42.195744
0.053050157,53.151035,17.272112,-11.755797
0.013237899,26.14765,16.861824,-80.4
0.0,0.0,10.877662,-201.0
0.0,0.0,24.568544,-201.0
0.0,0.0,31.601154,-201.0
0.0,0.0,30.407965,-201.0
0.0,0.0,32.282845,-201.0
0.0,0.0,32.58742,-201.0
0.0,0.0,33.486988,-201.0
