jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.682951,-201.0
0.0,0.0,31.230406,-201.0
0.0,0.0,27.256847,-201.0
0.01801154,19.746737,25.47303,-91.497955
0.017576719,37.31708,17.86395,-10.030912
0.029691331,37.88947,18.104073,-7.0060673
0.022787077,41.963226,12.799404,-0.6814947
0.010076631,43.72891,20.657543,-9.558146
0.009940762,43.548885,9.342285,5.9697523
0.008861134,26.793709,23.227745,-75.87655
0.008132339,39.983444,19.047249,-8.526432
0.016344009,28.880354,12.193347,-58.95077
0.019373141,25.252491,21.045195,-78.310196
0.010855895,39.434208,25.189827,-6.507574
0.013998517,39.587296,23.214926,-20.911243
0.002958362,35.635597,9.392422,-26.534101
0.009585751,13.589336,9.91062,-131.04225
0.0,0.0,20.902596,-201.0
0.0,0.0,29.42703,-201.0
0.0,0.0,32.676693,-201.0
