jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.760933,-201.0
0.0,0.0,32.835686,-201.0
0.0,0.0,35.3678,-201.0
0.004987654,19.765678,25.142433,-97.0228
0.0,0.0,15.394688,-201.0
0.006456734,31.344278,15.835987,-56.616276
0.0141224265,35.477962,20.379026,-37.212914
0.0056992434,20.150774,22.329268,-89.027534
0.0,0.0,26.970387,-194.69115
0.0,0.0,20.46864,-201.0
0.0,2.9191601,21.098963,-183.98228
0.011477965,12.738524,22.448988,-129.6059
0.0,0.0,19.33945,-201.0
0.022528397,30.473635,29.013636,-42.98234
0.0012189486,3.2943518,15.996368,-186.07143
0.0,0.0,22.763664,-201.0
0.0,0.0,14.637307,-201.0
0.0,0.0,32.21703,-201.0
0.0,0.0,34.384995,-201.0
0.0,0.0,32.78043,-201.0
