jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.98825,-201.0
0.0,0.0,31.758034,-201.0
0.0,0.0,32.973846,-201.0
0.0040461617,8.525235,24.378147,-151.21222
0.011554215,25.625957,30.31099,-50.85574
0.023989929,33.196354,30.562298,-14.005277
0.0063003013,24.266644,17.811653,-76.974884
0.019474242,33.32687,24.579826,-26.290314
0.008488478,35.984978,31.047203,-20.066246
0.056479186,35.362938,33.66803,-1.7267848
0.009202446,33.203136,38.19127,0.5519134
0.006466558,34.426937,26.103825,-0.1648038
0.003241626,10.870457,30.152893,-141.31903
0.0,0.0,28.972557,-201.0
0.0,0.0,19.088936,-201.0
0.0,0.0,10.553123,-201.0
0.0,0.0,23.646793,-201.0
5.558411e-05,2.3014817,30.985146,-167.83841
0.0036709274,4.413103,34.84259,-154.24252
0.0,0.0,30.835382,-201.0
