jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.498802,-201.0
0.0,0.0,27.6465,-201.0
0.008437071,19.57454,23.795101,-86.51617
0.0043185744,35.64495,16.888403,-4.244659
0.017311767,37.70735,32.53376,-3.761292
0.011652397,31.00901,29.393185,-56.433273
0.03286697,39.40189,34.22085,-6.869566
0.00955028,12.690202,31.19889,-135.34439
0.011135884,15.742351,28.368004,-117.43298
0.015955133,23.709488,22.639143,-72.63538
0.0,0.0,27.538708,-201.0
0.030416254,18.688622,31.967308,-92.64215
0.0,0.0,32.310883,-201.0
0.0,0.0,16.727009,-201.0
0.0,0.0,28.592058,-201.0
0.0,0.0,27.354141,-201.0
0.0,0.0,25.976435,-201.0
0.0,0.0,29.623648,-201.0
0.0,0.0,28.135956,-201.0
0.0,0.0,27.084948,-201.0
