jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.742453,-201.0
0.0,0.0,29.631243,-201.0
0.0,0.0,32.165726,-201.0
0.0,0.0,24.663239,-201.0
0.002440139,15.172434,22.282661,-135.08476
0.021625506,40.98779,27.158361,-2.3885977
0.013165787,23.586489,27.476898,-100.08655
0.014564535,20.96469,24.970985,-114.75359
0.0016752299,8.406327,18.964376,-166.71167
0.0045873947,24.674025,9.014695,-67.526985
0.028786356,39.21455,7.316188,1.5473399
0.0114640035,14.556961,15.281085,-131.40839
0.010036873,34.083553,11.827477,-31.828394
0.0020659508,8.149164,14.597928,-164.25815
0.03587393,39.63947,13.074859,-33.939205
0.081177205,51.12878,18.809772,-9.152744
0.0077621844,7.63897,22.158598,-164.91786
0.0,0.0,25.040749,-201.0
0.0,0.0,28.074837,-201.0
0.0,0.0,26.789316,-201.0
