jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.368507,-201.0
0.0,0.0,31.90185,-201.0
0.0,0.0,29.257376,-201.0
0.0,0.0,35.28599,-201.0
0.00599001,10.537085,25.983435,-147.21608
0.0018622018,14.709645,21.211933,-126.81563
0.014827611,35.897076,36.96191,-14.034744
0.007936479,36.178,28.566137,2.7245603
0.02221365,35.663204,27.34286,-4.6574526
0.007191875,23.562023,27.491234,-71.224625
0.012279005,6.6977663,18.522072,-162.6058
0.027356844,9.83017,25.97236,-141.37975
0.0,0.0,16.98388,-201.0
0.0,0.0,11.804098,-201.0
0.0,0.0,6.55262,-201.0
0.0,0.0,17.380728,-201.0
0.0,0.0,28.919144,-201.0
0.0,0.0,32.21377,-201.0
0.0,0.0,30.65972,-201.0
0.0,0.0,32.296806,-201.0
