jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.617037,-201.0
0.0,0.0,31.25508,-201.0
0.0,0.0,31.09669,-201.0
0.0,0.0,20.053019,-201.0
0.011262633,14.538394,19.11994,-138.3217
0.011984001,37.638645,19.938707,-58.03905
0.012812401,18.830908,14.210349,-121.647865
0.046463862,26.626474,18.856833,-65.66538
0.025251126,23.40188,21.22368,-65.76748
0.022906832,29.520945,22.915236,-75.22915
0.005502111,36.13532,23.189993,-72.75774
0.0,0.0,29.694754,-196.37793
0.0,13.988441,33.32879,-136.7217
0.0020709278,3.532422,19.066036,-184.25
0.0059135524,23.30377,21.85334,-66.2699
0.0017092492,5.6093616,22.211212,-167.4258
0.0,0.0,28.259817,-201.0
0.0,0.0,27.926992,-201.0
0.0,0.0,31.215876,-201.0
0.0,0.0,26.742476,-201.0
