jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.038979,-201.0
0.0,0.0,32.61351,-201.0
0.0,0.0,30.048042,-201.0
0.0,0.0,32.35139,-201.0
0.0,0.0,31.26148,-201.0
0.0,0.0,31.554228,-201.0
0.0,0.0,20.887083,-201.0
0.0,8.455921,-0.57730263,-151.99675
0.023471251,35.23213,30.236967,-5.8976
0.005445423,16.685583,22.757431,-103.639
0.00074946246,15.7753725,15.677643,-103.396996
0.0,0.0,5.3382416,-201.0
0.004850556,15.471831,10.658897,-123.21058
0.012898858,25.812004,29.522902,-72.88312
0.0,0.0,22.132149,-201.0
0.0,0.0,14.715053,-201.0
0.0,0.0,28.985687,-201.0
0.0,0.0,32.307964,-201.0
0.0,0.0,33.19269,-201.0
0.0,0.0,31.150229,-201.0
