jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.65235,-201.0
0.0,0.0,26.718147,-201.0
0.0,0.0,30.499851,-201.0
0.0,0.0,30.9685,-201.0
0.0,0.0,32.46226,-201.0
0.0,0.0,31.695734,-201.0
0.0046205837,13.196893,22.032616,-142.80107
0.01357303,39.197765,27.086304,-16.32048
0.015419076,29.693817,23.775795,-63.520245
0.012806743,38.975025,25.426064,-22.816645
0.010987822,16.804922,28.642082,-117.70824
0.01424148,38.743275,36.397972,-14.063019
0.007251369,15.1714735,26.135199,-125.88147
0.0064954464,25.710098,29.45476,-77.601685
0.0038476354,23.941866,26.97631,-81.54592
0.0,0.0,31.80313,-201.0
0.0,0.0,30.588833,-201.0
0.0,0.0,30.695036,-201.0
0.0,0.0,31.613085,-201.0
0.0,0.0,30.115051,-201.0
