jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.596052,-201.0
0.0047315266,6.5743723,13.237269,-154.71236
0.0030016094,18.743633,12.56536,-77.9262
0.007045326,20.819899,8.867822,-84.46708
0.010183142,13.040892,10.320547,-107.69325
0.0,0.0,-4.8677516,-201.0
0.014235813,29.11125,5.8283277,-24.634737
0.016083168,21.76952,19.288252,-45.138977
0.0006184376,1.9519575,7.0953746,-184.46819
0.0,0.0,11.212505,-201.0
0.0,0.0,15.301348,-196.14656
0.008569285,26.56124,20.919659,-4.263202
0.017093066,10.704728,22.495846,-110.6353
0.0,0.0,32.00623,-201.0
0.0,0.0,27.802979,-201.0
0.0,0.0,33.40091,-201.0
0.0,0.0,32.212456,-201.0
0.0,0.0,31.304472,-201.0
0.0,0.0,31.672987,-201.0
0.0,0.0,31.18246,-201.0
