jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,12.632177,-201.0
0.0155831175,15.466512,13.911514,-111.12115
0.0077915587,3.7401865,24.87139,-177.8553
0.011636711,25.877047,19.90309,-43.261673
0.039647605,32.615875,27.142721,-5.4230404
0.04971276,36.116962,19.57209,1.3319795
0.010523421,36.02091,23.178274,-2.1357212
0.004116377,27.732718,20.777733,-38.533974
0.0033519715,24.107164,18.575094,-44.801266
0.0010415734,3.456088,29.488071,-177.92029
0.0,3.6925464,11.580171,-179.18968
0.005755873,33.319157,23.036945,2.9389844
0.0013839309,11.016142,16.376577,-137.03278
0.0,0.0,20.150383,-201.0
0.0,0.0,24.908665,-201.0
0.0,0.0,18.802855,-201.0
0.0,0.0,30.439705,-201.0
0.0,0.0,33.729755,-201.0
0.0,0.0,31.389805,-201.0
0.0,0.0,30.683964,-201.0
