jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.271482,-201.0
0.0,0.0,32.438766,-201.0
0.0,0.0,31.5088,-201.0
0.0,0.0,29.932898,-201.0
0.0,0.0,29.810354,-201.0
0.0,6.532318,22.928665,-168.55286
0.022626277,34.6521,35.241543,-5.1437206
0.006992843,33.196465,33.37537,-3.455295
0.015668755,32.409317,35.682804,-8.099368
0.0034890107,6.1941786,33.920036,-161.13396
0.0,0.0,24.629263,-201.0
0.0,0.0,26.362679,-201.0
0.0,0.0,29.906961,-201.0
0.0,0.0,28.604656,-201.0
0.0,0.0,29.773083,-201.0
0.0,0.0,30.027477,-201.0
0.0,0.0,24.37287,-201.0
0.0,0.0,30.812803,-201.0
0.0,0.0,31.592615,-201.0
0.0,0.0,30.841034,-201.0
