jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.08765,-201.0
0.0,0.0,34.44026,-201.0
0.0,0.0,32.1395,-195.17505
0.045262303,31.378235,21.225859,-23.426933
0.010875072,20.083513,29.226568,-84.043106
0.0072472184,8.527826,28.657667,-139.37141
0.006425635,20.837757,22.519838,-68.08928
0.0,0.0,17.167543,-201.0
0.0035513667,14.075018,17.792784,-119.284454
0.013267886,30.133583,40.456924,-13.344849
0.021074265,17.707094,29.20457,-76.96666
0.0,0.0,11.91658,-201.0
0.0,0.0,18.596909,-201.0
0.0,0.0,19.379387,-201.0
0.0,3.6840563,24.133385,-150.69351
0.0,0.0,36.336586,-201.0
0.0,0.0,29.795504,-195.45503
0.0056738574,3.5557761,32.98349,-158.42395
0.0,0.0,34.549267,-201.0
0.0,0.0,32.99929,-201.0
