jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.05703,-201.0
0.0,0.0,32.165524,-201.0
0.0,0.0,32.97188,-201.0
0.0,0.0,30.776062,-201.0
0.0,0.0,26.008142,-201.0
0.0,0.0,35.053535,-201.0
0.0061092866,20.36896,24.264818,-16.819025
0.009433689,23.671764,23.860716,6.7199554
0.015791355,24.368147,32.978214,0.049605716
0.0049284333,23.577473,23.052883,-0.23151949
0.013002315,24.708546,22.737457,-1.5890777
0.0036915785,11.128404,20.100395,-105.52015
0.013408037,13.1146345,28.838602,-80.42242
0.025030656,23.021486,31.941639,-11.674762
0.004625152,6.464052,21.579054,-145.2143
0.0,0.0,16.332523,-201.0
0.0,0.0,33.03903,-201.0
0.0,0.0,34.344204,-201.0
0.0,0.0,33.55646,-201.0
0.0,0.0,34.624294,-201.0
