jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.768078,-201.0
0.006460151,4.9947276,36.69298,-141.07617
0.0,4.711622,35.540066,-133.62987
0.0,0.0,31.231176,-201.0
0.0,0.0,23.587425,-201.0
0.0,4.8654733,24.499346,-169.3723
0.011965793,9.56552,23.872272,-121.70259
0.0065511432,14.171227,19.073256,-77.20935
0.0,0.0,21.201307,-194.70073
0.0,2.145617,1.0519179,-182.72728
0.013208205,22.538904,20.005537,-0.08568364
0.012742317,21.393116,33.263706,-8.742725
0.0,0.0,14.595925,-194.60645
0.0,0.0,25.810125,-201.0
0.0,0.0,20.812868,-201.0
0.0,1.7005754,28.093164,-183.02281
0.006247656,3.374965,37.90816,-165.6153
0.0,0.0,34.825535,-201.0
0.0,0.0,34.996727,-201.0
0.0,4.173088,38.074383,-143.73096
