jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.627346,-201.0
0.0,0.0,31.319498,-201.0
0.0,0.0,32.08255,-201.0
0.0047839344,18.553934,19.070683,-90.34603
0.0,0.0,2.2111163,-201.0
0.053371668,37.03191,20.154911,-34.818027
0.01655952,38.701256,27.156796,-7.344465
0.0054693734,32.42728,16.85598,-29.675655
0.0,0.0,17.960402,-201.0
0.0015049631,12.590669,18.996449,-134.9683
0.0045730476,13.231646,17.996515,-125.949234
0.0,0.0,3.0058727,-201.0
0.0312702,21.513231,11.015544,-84.76351
0.07165901,30.4415,17.803654,-45.3244
0.0,0.0,3.7454119,-201.0
0.0,0.0,3.034224,-201.0
0.0,0.0,16.54302,-201.0
0.0,0.0,32.26576,-201.0
0.0,0.0,30.679873,-201.0
0.0,0.0,31.348429,-201.0
