jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.943174,-201.0
0.0,0.0,28.072968,-201.0
0.0,0.0,26.480108,-195.68031
0.020248577,33.68893,38.280746,-10.917473
0.0011371626,2.7998517,19.43345,-184.59619
0.0035666006,7.7947764,21.207706,-153.38344
0.010843915,31.971266,16.507553,-14.385098
0.0,0.0,22.80602,-201.0
0.0063474285,5.587681,19.727518,-168.51366
0.013919757,11.106536,19.963512,-134.8833
0.014949445,11.375141,25.71041,-137.92763
0.014009886,16.265676,30.911968,-107.56833
0.0053008613,20.486013,36.968616,-83.93287
0.0,0.0,33.290607,-201.0
0.0,0.0,16.176067,-201.0
0.0,0.0,26.744211,-201.0
0.0,0.0,25.039492,-201.0
0.0,0.0,23.906912,-201.0
0.0,0.0,29.979195,-201.0
0.0,0.0,30.997717,-201.0
