jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,19.996939,-201.0
0.0,0.0,27.89256,-201.0
0.0,9.950943,22.691431,-140.82948
0.006881351,33.5455,12.686178,-8.665672
0.012725232,16.954998,31.206036,-102.50682
0.025424391,36.575943,21.14947,3.7004833
0.004999429,38.02605,10.672321,1.2215569
0.006291716,36.551872,4.3509426,0.014219189
0.005668579,35.55689,18.566975,5.187276
0.011801763,36.05461,28.361301,3.889292
0.004227411,32.734188,15.635638,-22.217121
0.0,10.843546,16.460064,-145.94406
0.02056896,34.927063,27.144747,0.6483916
0.021398952,34.11692,26.081568,-2.987982
0.014542374,35.512676,27.099848,1.734869
0.010560172,32.836647,8.232734,-37.024334
0.007921504,14.030146,15.52739,-148.03711
0.0,0.0,21.690273,-201.0
0.0,0.0,35.85341,-201.0
0.0,0.0,31.922626,-201.0
