jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.403662,-201.0
0.0,0.0,31.995094,-201.0
0.0,4.100292,21.838789,-182.72728
0.025468891,41.32104,12.531552,-45.41251
0.0,8.004996,-1.4727417,-168.9256
0.020824343,43.216305,18.40608,-16.845814
0.014032368,44.848606,7.6939516,-0.3338102
0.009434096,46.859577,11.919761,-2.319085
0.006677849,47.462048,10.838769,-5.059288
0.0021357911,15.348782,10.095331,-132.99118
0.0051778574,15.973575,15.630207,-130.17134
0.039049383,47.570126,18.4616,10.833476
0.06571536,44.49094,15.123767,14.430861
0.0086526815,8.841163,17.76998,-142.27037
0.0,0.0,10.735367,-201.0
0.0,0.0,10.225292,-201.0
0.0,0.0,27.725286,-201.0
0.0,0.0,29.59168,-201.0
0.0,0.0,30.41101,-201.0
0.0,0.0,30.190512,-201.0
