jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.543102,-201.0
0.0,0.0,34.468605,-201.0
0.0,0.0,32.63341,-201.0
0.0,0.0,29.620672,-201.0
0.0,0.0,28.909622,-201.0
0.0,0.0,25.392399,-201.0
0.0,0.0,31.574263,-201.0
0.0,0.0,18.014753,-201.0
0.0,0.0,20.553135,-201.0
0.0,0.0,15.312825,-201.0
0.0,0.0,15.67175,-201.0
0.0,0.0,14.121742,-201.0
0.0,0.0,14.210155,-201.0
0.0,0.0,17.094294,-201.0
0.0,0.0,21.517988,-201.0
0.0,0.0,22.484922,-201.0
0.0,0.0,30.761608,-201.0
0.0,0.0,32.573265,-201.0
0.0,4.7654924,32.027363,-163.89517
0.0031212363,11.93211,32.748146,-109.228485
