jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.611088,-201.0
0.0,0.0,27.472271,-201.0
0.0,0.0,27.007772,-201.0
0.0,0.0,26.21058,-201.0
0.0,0.0,19.77077,-201.0
0.046044428,15.436963,27.64599,-81.50765
0.010596045,34.63473,26.813725,0.46394628
0.0096285455,34.16273,32.23938,-0.09652842
0.0065328074,12.017419,31.998596,-130.88768
0.0,0.0,27.260551,-201.0
0.0,0.0,22.276348,-201.0
0.0,0.0,27.675014,-201.0
0.0,0.0,26.953367,-201.0
0.0,0.0,24.635294,-201.0
0.0,0.0,27.813995,-201.0
0.0,0.0,27.01489,-201.0
0.0,0.0,27.829287,-201.0
0.0,0.0,28.187466,-201.0
0.0,0.0,26.750679,-201.0
0.0,0.0,26.122164,-201.0
