jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.962938,-201.0
0.0,0.0,30.19343,-201.0
0.0,0.0,27.97718,-201.0
0.0,7.703361,17.939436,-152.22899
0.015815735,30.734373,24.063158,-1.0214269
0.002465565,6.817327,31.393993,-157.5154
0.066363834,31.603714,25.176794,0.8812708
0.02015186,2.8733864,23.694006,-184.27742
0.008137724,19.617413,23.611591,-71.638336
0.020307941,29.422503,24.987688,-7.260687
0.0060220887,21.339447,30.205557,-44.02406
0.013389695,26.473864,35.184917,-3.7137015
0.014034368,29.847971,26.811277,-0.5324288
0.008412291,23.829405,31.556711,-52.524323
0.0,0.0,28.826847,-201.0
0.0,0.0,17.463497,-201.0
0.0,0.0,23.501879,-201.0
0.0,0.0,22.585262,-201.0
0.0,0.0,30.564987,-201.0
0.0,0.0,33.706425,-201.0
