jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.2185,-201.0
0.0,0.0,30.276186,-201.0
0.009124526,12.021463,29.475016,-108.42762
0.021763276,22.711246,20.617878,-28.500822
0.012914575,25.53307,25.726734,-2.0568318
0.014898234,25.194296,26.970404,-6.125036
0.0055464087,24.792532,28.650259,-3.0357742
0.0011051019,11.924855,35.025204,-107.01899
0.011932182,10.974131,29.848455,-111.70366
0.0,0.0,24.55154,-201.0
0.00921646,18.080845,28.112295,-59.262157
0.007045709,24.48641,34.267273,-5.297636
0.012358791,21.12561,35.84772,-40.032177
0.0,0.0,28.391575,-201.0
0.0,0.0,30.486336,-201.0
0.0,0.0,30.557726,-201.0
0.0,0.0,29.899176,-201.0
0.0,0.0,31.947746,-201.0
0.0,0.0,30.94801,-201.0
0.0,0.0,32.138817,-201.0
