jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.745335,-201.0
0.0,0.0,33.133675,-201.0
0.0,0.0,16.76389,-201.0
0.0036375988,14.047189,16.683216,-118.06543
0.00951967,25.633434,12.493979,-48.49487
0.0027268901,16.440878,19.932484,-101.058174
0.0,2.7897935,0.46150023,-187.73448
0.010964056,36.531673,15.272546,-21.260883
0.0120736705,34.125027,20.867249,-8.575721
0.0071379147,14.087255,21.88422,-114.43398
0.02926162,31.722588,17.701828,-13.464422
0.026791176,25.41969,24.45131,-40.580772
0.050308123,29.573345,32.71221,-6.2199965
0.013146934,31.90759,33.730305,-1.3580744
0.004021169,12.238336,37.177498,-124.51552
0.0,0.0,30.415619,-201.0
0.0,0.0,31.161491,-201.0
0.0,0.0,30.582653,-201.0
0.0,0.0,32.957954,-201.0
0.0,0.0,30.898153,-201.0
