jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.659319,-201.0
0.0,0.0,31.875164,-201.0
0.0,0.0,30.373793,-201.0
0.0,2.3508968,24.89921,-188.77612
0.016267307,32.352234,22.019299,-24.35132
0.0,0.0,19.686527,-201.0
0.0,0.0,17.565678,-197.06297
0.004728629,18.884464,22.162724,-103.35309
0.0412415,32.23334,10.671242,-13.345925
0.00475227,8.190557,13.67598,-150.74252
0.0020790417,11.957658,20.30201,-128.28894
0.0,0.0,11.941168,-201.0
0.0,0.0,11.202019,-201.0
0.0,0.0,11.656208,-201.0
0.0,0.0,11.758445,-201.0
0.0,0.0,25.68892,-201.0
0.0,0.0,27.5074,-201.0
0.0,0.0,28.386925,-201.0
0.0,0.0,30.110355,-201.0
0.0,0.0,29.914705,-201.0
