jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.44988,-201.0
0.0,0.0,26.445118,-201.0
0.0,0.0,28.566315,-201.0
0.005780714,14.568085,24.928097,-120.17229
0.0141773885,11.822704,21.860792,-132.41101
0.002242752,1.8777883,25.113914,-190.05157
0.0,0.0,25.266853,-201.0
0.0054669403,10.839829,23.406282,-138.03764
0.0,0.0,21.713858,-201.0
0.0,4.9986076,29.25979,-167.98857
0.0,0.0,29.831984,-201.0
0.0035885589,5.824443,30.078007,-170.03026
0.0,0.0,12.779444,-201.0
0.0,0.0,22.709406,-201.0
0.0,0.0,25.391716,-201.0
0.0,0.0,30.399115,-201.0
0.0,0.0,29.380585,-201.0
0.0,0.0,31.071434,-201.0
0.0,0.0,29.825748,-201.0
0.0,0.0,29.68308,-201.0
