jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.162495,-201.0
0.0,0.0,30.984838,-201.0
0.0,0.0,30.891058,-201.0
0.0,0.0,31.390778,-201.0
0.0,0.0,30.960129,-201.0
0.0,0.0,17.509916,-201.0
0.009989665,23.079313,27.161657,-22.130201
0.010229479,19.563602,26.483995,-45.748947
0.01932248,8.0002575,28.378546,-138.0694
0.0012338974,2.0048544,30.79795,-185.30696
0.004930251,10.10102,22.403975,-117.69277
0.0,0.0,24.652212,-201.0
0.0,0.0,28.690058,-201.0
0.0,0.0,31.115204,-201.0
0.0,0.0,32.747105,-201.0
0.0,0.0,32.989227,-201.0
0.0,0.0,31.982388,-201.0
0.0,0.0,31.61641,-201.0
0.0,0.0,32.58664,-201.0
0.0,0.0,30.48054,-201.0
