jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,21.692703,-201.0
0.0,0.0,34.53387,-201.0
0.0,0.0,32.351833,-201.0
0.0,0.0,30.970348,-201.0
0.0,0.0,26.844545,-201.0
0.0072787064,13.924105,16.508673,-92.14056
0.00596789,10.699129,16.50826,-118.78671
0.0,2.096498,20.128508,-186.12076
0.018542113,27.585293,31.364697,-5.551509
0.015083821,23.387836,23.20096,-32.57624
0.011395101,10.334791,22.599255,-121.28642
0.016484033,26.460224,27.067602,7.3765
0.0010522937,1.9780854,24.034786,-184.6739
0.0,0.0,26.739458,-201.0
0.0,0.0,31.86136,-201.0
0.0,0.0,30.572563,-201.0
0.0,0.0,30.333853,-201.0
0.0,0.0,31.146463,-201.0
0.0,0.0,30.279123,-201.0
0.0,0.0,22.336708,-201.0
