jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.545578,-201.0
0.0,0.0,32.891357,-201.0
0.0,0.0,29.26633,-201.0
0.0,0.0,19.988113,-201.0
0.0,0.0,19.997156,-201.0
0.00628871,19.678318,22.99785,-71.13647
0.022174694,31.172215,14.204943,-4.2537374
0.012065992,19.471628,13.44793,-71.37869
0.01995047,29.797497,23.100412,1.0089996
0.0045689084,30.999462,23.65474,10.803116
0.008847422,30.112091,23.543507,-0.43699723
0.012979785,21.9238,28.430616,-45.01068
0.0,0.0,23.185398,-201.0
0.0,0.0,19.291296,-201.0
0.013492659,21.316845,17.67513,-50.29881
0.00071479246,6.2788706,27.32193,-154.09798
0.0,0.0,30.575369,-201.0
0.0,0.0,24.853134,-201.0
0.0,0.0,32.403496,-201.0
0.0,0.0,33.4461,-201.0
