jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.942408,-201.0
0.0,0.0,32.08308,-201.0
0.0,0.0,31.090065,-201.0
0.0,5.9913774,27.83965,-165.27896
0.009917715,21.207115,22.056856,-81.32925
0.0035381026,25.09083,23.602247,-73.98507
0.011775243,38.844307,33.52621,-27.985624
0.0018954453,3.5386398,26.042847,-185.05057
0.003927358,19.125645,22.734549,-90.61538
0.0,0.0,17.963438,-201.0
0.007233098,28.356474,13.150275,-44.336735
0.008672318,19.373451,32.522976,-90.47793
0.0038043128,7.7602386,24.678661,-149.28906
0.0,0.0,20.453552,-201.0
0.006448234,19.219698,29.991774,-71.11776
0.0,0.0,28.408388,-201.0
0.00039571951,7.591582,36.447006,-146.2758
0.0,0.0,28.529556,-201.0
0.0,0.0,29.92765,-201.0
0.0,0.0,32.091537,-201.0
