jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.667475,-201.0
0.0,0.0,26.600527,-201.0
0.0,0.0,29.839825,-201.0
0.0,0.0,32.01088,-201.0
0.0,0.0,33.989456,-201.0
0.00556612,22.016272,23.515282,-75.76961
0.014682254,35.28614,23.209314,-20.922697
0.007455876,36.410137,23.228258,-6.597336
0.021208303,38.865273,33.785114,-7.1954713
0.0036678088,38.09379,22.730669,0.33972177
0.007035611,36.87776,27.786995,-4.7874007
0.0056776684,36.11476,14.876599,-8.762923
0.0020299281,3.6269653,18.999662,-183.15776
0.010422721,25.054338,24.564692,-62.41949
0.024114698,33.188198,33.062572,-10.2285
0.00987257,23.099953,28.524168,-63.22793
0.0,0.0,24.541235,-201.0
0.0,0.0,32.607357,-201.0
0.0,0.0,28.34549,-201.0
0.0,0.0,31.959332,-201.0
