jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.911482,-201.0
0.0,0.0,28.954557,-201.0
0.0,0.0,29.126028,-201.0
0.013829702,22.446524,26.507393,-36.170937
0.013721584,23.204437,31.620735,-53.826733
0.0,2.519763,24.62573,-180.24966
0.008793965,14.802906,26.998344,-105.173004
0.0005729499,9.987149,36.925114,-153.50061
0.00066653127,6.9693313,32.64918,-133.52681
0.0060898312,17.559605,32.63795,-33.74982
0.0041865227,12.820806,36.03996,-83.231804
0.004107501,8.197504,35.74859,-125.047066
0.0,0.0,26.837082,-201.0
0.0,0.0,27.309145,-201.0
0.0,0.0,31.192385,-201.0
0.0,0.0,23.913698,-201.0
0.0,0.0,31.928324,-201.0
0.0,0.0,29.99559,-201.0
0.0,0.0,31.292696,-201.0
0.0,0.0,29.689621,-201.0
