jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.461018,-201.0
0.0,0.0,30.579767,-201.0
0.018305711,22.120413,21.641169,-87.25552
0.0118368715,16.466898,28.41651,-115.41537
0.030872757,31.802216,21.48925,-38.65395
0.015968839,38.039272,20.934258,-25.781582
0.02951252,29.117363,25.061836,-66.991165
0.004236008,25.549421,16.831491,-87.79118
0.018795442,36.434464,27.805746,-26.670605
0.019333426,33.119244,14.282981,-52.69347
0.021012653,37.50574,25.893164,-36.840744
0.022943247,40.629047,32.984512,-18.082212
0.01850355,42.758514,20.207628,-30.942823
0.017090071,44.658512,19.864874,-26.226645
0.019346032,20.887352,13.65772,-110.75885
0.0,0.0,6.1006,-201.0
0.0,0.0,21.781431,-201.0
0.0,0.0,32.024654,-201.0
0.0,0.0,32.71103,-201.0
0.0,0.0,29.91448,-201.0
